timestamp,filename,angle,torque,speed,fullpath,filename2
1479424277946288896,center/1479424277946288896.jpg,-0.0890117883682251,-0.9375,22.280555725097656,round2/train/center/1479424277946288896.jpg,993930775
1479424277998157824,center/1479424277998157824.jpg,-0.0890117883682251,-0.75,22.261110305786133,round2/train/center/1479424277998157824.jpg,33976204
1479424278048620800,center/1479424278048620800.jpg,-0.08552113175392151,-0.5,22.23055648803711,round2/train/center/1479424278048620800.jpg,94346560
1479424278099453184,center/1479424278099453184.jpg,-0.08552113175392151,-0.5,22.21388816833496,round2/train/center/1479424278099453184.jpg,134187022
1479424278139697664,center/1479424278139697664.jpg,-0.08377580344676971,-0.4375,22.18055534362793,round2/train/center/1479424278139697664.jpg,194535923
1479424278190138368,center/1479424278190138368.jpg,-0.08377580344676971,-0.5,22.16111183166504,round2/train/center/1479424278190138368.jpg,234437478
1479424278242070272,center/1479424278242070272.jpg,-0.08377580344676971,-0.375,22.130556106567383,round2/train/center/1479424278242070272.jpg,294835619
1479424278292503552,center/1479424278292503552.jpg,-0.08377580344676971,-0.375,22.113889694213867,round2/train/center/1479424278292503552.jpg,334473997
1479424278342958336,center/1479424278342958336.jpg,-0.08028514683246613,-0.25,22.052778244018555,round2/train/center/1479424278342958336.jpg,394962276
1479424278393306624,center/1479424278393306624.jpg,-0.07504915446043015,-0.1875,22.0222225189209,round2/train/center/1479424278393306624.jpg,434644133
1479424278443680256,center/1479424278443680256.jpg,-0.06457718461751938,0.0,21.975000381469727,round2/train/center/1479424278443680256.jpg,495012884
1479424278495249920,center/1479424278495249920.jpg,-0.057595863938331604,0.0625,21.955554962158203,round2/train/center/1479424278495249920.jpg,534826944
1479424278545615872,center/1479424278545615872.jpg,-0.045378562062978745,0.1875,21.913888931274414,round2/train/center/1479424278545615872.jpg,595075683
1479424278596584448,center/1479424278596584448.jpg,-0.036651913076639175,0.25,21.88888931274414,round2/train/center/1479424278596584448.jpg,634994221
1479424278647523584,center/1479424278647523584.jpg,-0.027925267815589905,0.25,21.85555648803711,round2/train/center/1479424278647523584.jpg,695083002
1479424278698703616,center/1479424278698703616.jpg,-0.02617993950843811,0.125,21.822221755981445,round2/train/center/1479424278698703616.jpg,735166287
1479424278739336960,center/1479424278739336960.jpg,-0.02617993950843811,0.125,21.774999618530273,round2/train/center/1479424278739336960.jpg,795429094
1479424278789851648,center/1479424278789851648.jpg,-0.02617993950843811,0.1875,21.738889694213867,round2/train/center/1479424278789851648.jpg,835459481
1479424278841713152,center/1479424278841713152.jpg,-0.024434609338641167,0.25,21.697221755981445,round2/train/center/1479424278841713152.jpg,895439120
1479424278892404480,center/1479424278892404480.jpg,-0.024434609338641167,0.1875,21.672222137451172,round2/train/center/1479424278892404480.jpg,935619819
1479424278943249408,center/1479424278943249408.jpg,-0.022689281031489372,0.0,21.630556106567383,round2/train/center/1479424278943249408.jpg,995639152
1479424278993535744,center/1479424278993535744.jpg,-0.024434609338641167,-0.1875,21.6027774810791,round2/train/center/1479424278993535744.jpg,35659790
1479424279045666304,center/1479424279045666304.jpg,-0.027925267815589905,-0.5625,21.558332443237305,round2/train/center/1479424279045666304.jpg,95735413
1479424279096142592,center/1479424279096142592.jpg,-0.03316125646233559,-0.5625,21.51944351196289,round2/train/center/1479424279096142592.jpg,135829082
1479424279146403328,center/1479424279146403328.jpg,-0.04014257341623306,-0.6875,21.48611068725586,round2/train/center/1479424279146403328.jpg,195951907
1479424279197139456,center/1479424279197139456.jpg,-0.045378562062978745,-0.625,21.461111068725586,round2/train/center/1479424279197139456.jpg,236168482
1479424279247670272,center/1479424279247670272.jpg,-0.04886921867728233,-0.6875,21.424999237060547,round2/train/center/1479424279247670272.jpg,296140682
1479424279298753024,center/1479424279298753024.jpg,-0.05061454698443413,-0.6875,21.399999618530273,round2/train/center/1479424279298753024.jpg,336438194
1479424279389602560,center/1479424279389602560.jpg,-0.05585053563117981,-0.8125,21.3527774810791,round2/train/center/1479424279389602560.jpg,396277778
1479424279389602560,center/1479424279389602560.jpg,-0.057595863938331604,-0.875,21.30555534362793,round2/train/center/1479424279389602560.jpg,436300888
1479424279441718272,center/1479424279441718272.jpg,-0.06283185631036758,-0.75,21.27777862548828,round2/train/center/1479424279441718272.jpg,496467734
1479424279503272448,center/1479424279503272448.jpg,-0.06457718461751938,-0.75,21.238889694213867,round2/train/center/1479424279503272448.jpg,536506943
1479424279553902336,center/1479424279553902336.jpg,-0.06632251292467117,-0.8125,21.21388816833496,round2/train/center/1479424279553902336.jpg,596627870
1479424279594566912,center/1479424279594566912.jpg,-0.06806784123182297,-0.8125,21.172222137451172,round2/train/center/1479424279594566912.jpg,636698926
1479424279646035456,center/1479424279646035456.jpg,-0.06806784123182297,-0.75,21.14444351196289,round2/train/center/1479424279646035456.jpg,696787849
1479424279698218240,center/1479424279698218240.jpg,-0.06806784123182297,-0.6875,21.100000381469727,round2/train/center/1479424279698218240.jpg,736843422
1479424279739015680,center/1479424279739015680.jpg,-0.06981316953897476,-0.625,21.061111450195312,round2/train/center/1479424279739015680.jpg,796991096
1479424279790249472,center/1479424279790249472.jpg,-0.06981316953897476,-0.8125,21.0222225189209,round2/train/center/1479424279790249472.jpg,837012809
1479424279841340928,center/1479424279841340928.jpg,-0.07155849784612656,-0.6875,20.991666793823242,round2/train/center/1479424279841340928.jpg,897143535
1479424279891742976,center/1479424279891742976.jpg,-0.07155849784612656,-0.75,20.952777862548828,round2/train/center/1479424279891742976.jpg,937182475
1479424279942977024,center/1479424279942977024.jpg,-0.07155849784612656,-0.5625,20.927778244018555,round2/train/center/1479424279942977024.jpg,997287480
1479424279993781760,center/1479424279993781760.jpg,-0.07155849784612656,-0.5625,20.877777099609375,round2/train/center/1479424279993781760.jpg,37850207
1479424280046653696,center/1479424280046653696.jpg,-0.07155849784612656,-0.4375,20.850000381469727,round2/train/center/1479424280046653696.jpg,97441727
1479424280097509888,center/1479424280097509888.jpg,-0.07155849784612656,-0.5625,20.802778244018555,round2/train/center/1479424280097509888.jpg,137628243
1479424280148616448,center/1479424280148616448.jpg,-0.07155849784612656,-0.5625,20.78333282470703,round2/train/center/1479424280148616448.jpg,197643186
1479424280199207936,center/1479424280199207936.jpg,-0.07155849784612656,-0.5625,20.741666793823242,round2/train/center/1479424280199207936.jpg,237836228
1479424280251554304,center/1479424280251554304.jpg,-0.07155849784612656,-0.625,20.71666717529297,round2/train/center/1479424280251554304.jpg,297797737
1479424280302072832,center/1479424280302072832.jpg,-0.07155849784612656,-0.5625,20.677778244018555,round2/train/center/1479424280302072832.jpg,338092382
1479424280393630720,center/1479424280342426368.jpg,-0.07155849784612656,-0.375,20.64444351196289,round2/train/center/1479424280342426368.jpg,397967805
1479424280393630720,center/1479424280393630720.jpg,-0.07155849784612656,-0.4375,20.616666793823242,round2/train/center/1479424280393630720.jpg,438081799
1479424280496880896,center/1479424280445611520.jpg,-0.07155849784612656,-0.4375,20.577777862548828,round2/train/center/1479424280445611520.jpg,498127186
1479424280496880896,center/1479424280496880896.jpg,-0.07155849784612656,-0.5,20.549999237060547,round2/train/center/1479424280496880896.jpg,541389398
1479424280592019200,center/1479424280548769792.jpg,-0.07155849784612656,-0.4375,20.530555725097656,round2/train/center/1479424280548769792.jpg,598336681
1479424280592019200,center/1479424280592019200.jpg,-0.07155849784612656,-0.375,20.491666793823242,round2/train/center/1479424280592019200.jpg,638353299
1479424280652482304,center/1479424280652482304.jpg,-0.06981316953897476,-0.4375,20.45833396911621,round2/train/center/1479424280652482304.jpg,698678844
1479424280702841600,center/1479424280702841600.jpg,-0.06981316953897476,-0.5,20.43055534362793,round2/train/center/1479424280702841600.jpg,738621111
1479424280743071744,center/1479424280743071744.jpg,-0.06981316953897476,-0.5,20.391666412353516,round2/train/center/1479424280743071744.jpg,798674640
1479424280795777280,center/1479424280795777280.jpg,-0.06981316953897476,-0.4375,20.369443893432617,round2/train/center/1479424280795777280.jpg,838689402
1479424280899506176,center/1479424280847076864.jpg,-0.06632251292467117,-0.4375,20.336111068725586,round2/train/center/1479424280847076864.jpg,898884592
1479424280899506176,center/1479424280899506176.jpg,-0.06457718461751938,-0.3125,20.316667556762695,round2/train/center/1479424280899506176.jpg,938875298
1479424280939909888,center/1479424280939909888.jpg,-0.06457718461751938,-0.1875,20.28611183166504,round2/train/center/1479424280939909888.jpg,998967146
1479424280992288768,center/1479424280992288768.jpg,-0.06108652427792549,-0.0625,20.26388931274414,round2/train/center/1479424280992288768.jpg,39065651
1479424281042653440,center/1479424281042653440.jpg,-0.05585053563117981,0.1875,20.233333587646484,round2/train/center/1479424281042653440.jpg,99185795
1479424281103273472,center/1479424281103273472.jpg,-0.04363323003053665,0.125,20.202777862548828,round2/train/center/1479424281103273472.jpg,139241460
1479424281154027520,center/1479424281154027520.jpg,-0.027925267815589905,0.25,20.183332443237305,round2/train/center/1479424281154027520.jpg,199321462
1479424281195533056,center/1479424281195533056.jpg,-0.019198622554540634,0.1875,20.15277862548828,round2/train/center/1479424281195533056.jpg,239392975
1479424281297112832,center/1479424281297112832.jpg,-0.01745329238474369,-0.1875,20.127777099609375,round2/train/center/1479424281297112832.jpg,299494348
1479424281297112832,center/1479424281297112832.jpg,-0.019198622554540634,-0.375,20.11111068725586,round2/train/center/1479424281297112832.jpg,339626594
1479424281348676096,center/1479424281348676096.jpg,-0.027925267815589905,-0.625,20.08333396911621,round2/train/center/1479424281348676096.jpg,399660255
1479424281399376640,center/1479424281399376640.jpg,-0.03490658476948738,-0.5625,20.049999237060547,round2/train/center/1479424281399376640.jpg,439701208
1479424281490310912,center/1479424281449830912.jpg,-0.04886921867728233,-0.5625,20.03333282470703,round2/train/center/1479424281449830912.jpg,499829745
1479424281490310912,center/1479424281490310912.jpg,-0.05235987901687622,-0.5,20.024999618530273,round2/train/center/1479424281490310912.jpg,539872917
1479424281542020096,center/1479424281542020096.jpg,-0.05235987901687622,-0.5625,20.002777099609375,round2/train/center/1479424281542020096.jpg,600008290
1479424281602666240,center/1479424281602666240.jpg,-0.05235987901687622,-0.4375,19.988889694213867,round2/train/center/1479424281602666240.jpg,640069757
1479424281643466752,center/1479424281643466752.jpg,-0.05235987901687622,-0.4375,19.97222137451172,round2/train/center/1479424281643466752.jpg,700165854
1479424281694981888,center/1479424281694981888.jpg,-0.05235987901687622,-0.4375,19.96666717529297,round2/train/center/1479424281694981888.jpg,740239369
1479424281796227328,center/1479424281796227328.jpg,-0.05235987901687622,-0.5,19.952777862548828,round2/train/center/1479424281796227328.jpg,800323302
1479424281796227328,center/1479424281796227328.jpg,-0.05235987901687622,-0.5625,19.941667556762695,round2/train/center/1479424281796227328.jpg,840392420
1479424281897563648,center/1479424281897563648.jpg,-0.05235987901687622,-0.4375,19.924999237060547,round2/train/center/1479424281897563648.jpg,900497215
1479424281897563648,center/1479424281897563648.jpg,-0.05235987901687622,-0.375,19.922222137451172,round2/train/center/1479424281897563648.jpg,940620952
1479424281988631296,center/1479424281988631296.jpg,-0.05235987901687622,-0.25,19.91111183166504,round2/train/center/1479424281988631296.jpg,670889
1479424281988631296,center/1479424281988631296.jpg,-0.05235987901687622,-0.25,19.90277862548828,round2/train/center/1479424281988631296.jpg,40767791
1479424282100234496,center/1479424282039605248.jpg,-0.05235987901687622,-0.25,19.886110305786133,round2/train/center/1479424282039605248.jpg,100853386
1479424282100234496,center/1479424282100234496.jpg,-0.05235987901687622,-0.3125,19.883333206176758,round2/train/center/1479424282100234496.jpg,140872648
1479424282193034752,center/1479424282193034752.jpg,-0.05061454698443413,-0.25,19.866666793823242,round2/train/center/1479424282193034752.jpg,201010585
1479424282193034752,center/1479424282193034752.jpg,-0.05061454698443413,-0.1875,19.863889694213867,round2/train/center/1479424282193034752.jpg,241081735
1479424282244749312,center/1479424282244749312.jpg,-0.05061454698443413,-0.4375,19.8527774810791,round2/train/center/1479424282244749312.jpg,281345494
1479424282295616256,center/1479424282295616256.jpg,-0.05061454698443413,-0.1875,19.8527774810791,round2/train/center/1479424282295616256.jpg,341288842
1479424282348079872,center/1479424282348079872.jpg,-0.05061454698443413,-0.1875,19.84722137451172,round2/train/center/1479424282348079872.jpg,381319656
1479424282398624256,center/1479424282398624256.jpg,-0.05061454698443413,-0.25,19.84166717529297,round2/train/center/1479424282398624256.jpg,441414836
1479424282448971008,center/1479424282448971008.jpg,-0.04886921867728233,-0.0625,19.836111068725586,round2/train/center/1479424282448971008.jpg,481483008
1479424282499373824,center/1479424282499373824.jpg,-0.04712389037013054,0.0,19.825000762939453,round2/train/center/1479424282499373824.jpg,541626453
1479424282539714048,center/1479424282539714048.jpg,-0.04712389037013054,-0.0625,19.822221755981445,round2/train/center/1479424282539714048.jpg,581653413
1479424282590144768,center/1479424282590144768.jpg,-0.04712389037013054,-0.0625,19.816667556762695,round2/train/center/1479424282590144768.jpg,641737934
1479424282651527680,center/1479424282651527680.jpg,-0.045378562062978745,-0.125,19.816667556762695,round2/train/center/1479424282651527680.jpg,681823550
1479424282692187392,center/1479424282692187392.jpg,-0.045378562062978745,-0.1875,19.816667556762695,round2/train/center/1479424282692187392.jpg,741920263
1479424282742539008,center/1479424282742539008.jpg,-0.045378562062978745,-0.125,19.825000762939453,round2/train/center/1479424282742539008.jpg,781963451
1479424282792941056,center/1479424282792941056.jpg,-0.045378562062978745,-0.1875,19.8527774810791,round2/train/center/1479424282792941056.jpg,842099430
1479424282846220288,center/1479424282846220288.jpg,-0.04363323003053665,-0.0625,19.850000381469727,round2/train/center/1479424282846220288.jpg,882163261
1479424282898211584,center/1479424282898211584.jpg,-0.04014257341623306,0.0625,19.863889694213867,round2/train/center/1479424282898211584.jpg,942260300
1479424282948516096,center/1479424282948516096.jpg,-0.03490658476948738,0.125,19.880556106567383,round2/train/center/1479424282948516096.jpg,982307844
1479424282989024000,center/1479424282989024000.jpg,-0.022689281031489372,0.25,19.899999618530273,round2/train/center/1479424282989024000.jpg,42413853
1479424283041445376,center/1479424283041445376.jpg,-0.015707964077591896,0.375,19.90277862548828,round2/train/center/1479424283041445376.jpg,82491974
1479424283092123392,center/1479424283092123392.jpg,-0.006981316953897476,0.4375,19.922222137451172,round2/train/center/1479424283092123392.jpg,142622471
1479424283142506752,center/1479424283142506752.jpg,-0.005235987715423107,0.3125,19.919445037841797,round2/train/center/1479424283142506752.jpg,182685859
1479424283195035392,center/1479424283195035392.jpg,-0.005235987715423107,0.125,19.94444465637207,round2/train/center/1479424283195035392.jpg,242784506
1479424283245999360,center/1479424283245999360.jpg,-0.005235987715423107,0.0625,19.952777862548828,round2/train/center/1479424283245999360.jpg,282838637
1479424283296220672,center/1479424283296220672.jpg,-0.005235987715423107,0.0,19.98055648803711,round2/train/center/1479424283296220672.jpg,342926104
1479424283347028480,center/1479424283347028480.jpg,-0.006981316953897476,0.125,20.002777099609375,round2/train/center/1479424283347028480.jpg,382994653
1479424283398637312,center/1479424283398637312.jpg,-0.005235987715423107,0.125,20.030555725097656,round2/train/center/1479424283398637312.jpg,443093077
1479424283438963712,center/1479424283438963712.jpg,-0.005235987715423107,0.125,20.052778244018555,round2/train/center/1479424283438963712.jpg,483178733
1479424283499529984,center/1479424283499529984.jpg,-0.005235987715423107,0.0625,20.080554962158203,round2/train/center/1479424283499529984.jpg,543284852
1479424283539939328,center/1479424283539939328.jpg,-0.005235987715423107,0.0625,20.100000381469727,round2/train/center/1479424283539939328.jpg,583325208
1479424283590334208,center/1479424283590334208.jpg,-0.006981316953897476,0.0625,20.127777099609375,round2/train/center/1479424283590334208.jpg,643438242
1479424283641586688,center/1479424283641586688.jpg,-0.005235987715423107,0.25,20.149999618530273,round2/train/center/1479424283641586688.jpg,683490482
1479424283692546048,center/1479424283692546048.jpg,-0.005235987715423107,0.3125,20.177778244018555,round2/train/center/1479424283692546048.jpg,743619809
1479424283742871552,center/1479424283742871552.jpg,-0.003490658476948738,0.5625,20.19444465637207,round2/train/center/1479424283742871552.jpg,783728375
1479424283793270016,center/1479424283793270016.jpg,0.001745329238474369,0.5,20.225000381469727,round2/train/center/1479424283793270016.jpg,843785725
1479424283845195008,center/1479424283845195008.jpg,0.006981316953897476,0.625,20.244443893432617,round2/train/center/1479424283845195008.jpg,883835150
1479424283895944448,center/1479424283895944448.jpg,0.008726646192371845,0.4375,20.280555725097656,round2/train/center/1479424283895944448.jpg,943963763
1479424283946394624,center/1479424283946394624.jpg,0.008726646192371845,0.1875,20.297222137451172,round2/train/center/1479424283946394624.jpg,984009543
1479424283988412160,center/1479424283988412160.jpg,0.005235987715423107,0.125,20.330554962158203,round2/train/center/1479424283988412160.jpg,44119680
1479424284038675712,center/1479424284038675712.jpg,0.005235987715423107,0.125,20.350000381469727,round2/train/center/1479424284038675712.jpg,84151356
1479424284099561728,center/1479424284099561728.jpg,0.005235987715423107,0.25,20.38888931274414,round2/train/center/1479424284099561728.jpg,144307586
1479424284140687360,center/1479424284140687360.jpg,0.005235987715423107,0.3125,20.405555725097656,round2/train/center/1479424284140687360.jpg,184531971
1479424284204600064,center/1479424284204600064.jpg,0.006981316953897476,0.4375,20.44444465637207,round2/train/center/1479424284204600064.jpg,244513330
1479424284247294976,center/1479424284247294976.jpg,0.005235987715423107,0.1875,20.46388816833496,round2/train/center/1479424284247294976.jpg,284515780
1479424284288446720,center/1479424284288446720.jpg,0.005235987715423107,0.3125,20.497222900390625,round2/train/center/1479424284288446720.jpg,344628447
1479424284348908800,center/1479424284348908800.jpg,0.005235987715423107,0.25,20.516666412353516,round2/train/center/1479424284348908800.jpg,384697153
1479424284389193472,center/1479424284389193472.jpg,0.005235987715423107,0.375,20.552778244018555,round2/train/center/1479424284389193472.jpg,444782389
1479424284439445248,center/1479424284439445248.jpg,0.005235987715423107,0.25,20.566667556762695,round2/train/center/1479424284439445248.jpg,484826731
1479424284490198784,center/1479424284490198784.jpg,0.005235987715423107,0.3125,20.600000381469727,round2/train/center/1479424284490198784.jpg,544958212
1479424284542240256,center/1479424284542240256.jpg,0.005235987715423107,0.3125,20.608333587646484,round2/train/center/1479424284542240256.jpg,585033086
1479424284592986112,center/1479424284592986112.jpg,0.006981316953897476,0.1875,20.63888931274414,round2/train/center/1479424284592986112.jpg,645139602
1479424284645380608,center/1479424284645380608.jpg,0.005235987715423107,0.125,20.655555725097656,round2/train/center/1479424284645380608.jpg,685186274
1479424284696344576,center/1479424284696344576.jpg,0.005235987715423107,-0.0625,20.669445037841797,round2/train/center/1479424284696344576.jpg,745283633
1479424284747899392,center/1479424284747899392.jpg,0.005235987715423107,-0.0625,20.68055534362793,round2/train/center/1479424284747899392.jpg,785627726
1479424284798335744,center/1479424284798335744.jpg,0.003490658476948738,0.0,20.700000762939453,round2/train/center/1479424284798335744.jpg,845479576
1479424284848974592,center/1479424284848974592.jpg,0.003490658476948738,0.0625,20.705554962158203,round2/train/center/1479424284848974592.jpg,885527524
1479424284889295360,center/1479424284889295360.jpg,0.003490658476948738,-0.125,20.7277774810791,round2/train/center/1479424284889295360.jpg,945656893
1479424284941615360,center/1479424284941615360.jpg,0.001745329238474369,-0.3125,20.738889694213867,round2/train/center/1479424284941615360.jpg,985682772
1479424284991870464,center/1479424284991870464.jpg,-0.005235987715423107,-0.5625,20.76388931274414,round2/train/center/1479424284991870464.jpg,45781754
1479424285042880768,center/1479424285042880768.jpg,-0.015707964077591896,-0.5625,20.77777862548828,round2/train/center/1479424285042880768.jpg,85869152
1479424285094748416,center/1479424285094748416.jpg,-0.02617993950843811,-0.6875,20.794445037841797,round2/train/center/1479424285094748416.jpg,146186149
1479424285145248512,center/1479424285145248512.jpg,-0.027925267815589905,-0.625,20.799999237060547,round2/train/center/1479424285145248512.jpg,186459476
1479424285197724672,center/1479424285197724672.jpg,-0.027925267815589905,-0.3125,20.80555534362793,round2/train/center/1479424285197724672.jpg,246210659
1479424285239406592,center/1479424285239406592.jpg,-0.02617993950843811,-0.125,20.802778244018555,round2/train/center/1479424285239406592.jpg,286427088
1479424285291438848,center/1479424285291438848.jpg,-0.022689281031489372,0.0,20.811111450195312,round2/train/center/1479424285291438848.jpg,346301922
1479424285342927104,center/1479424285342927104.jpg,-0.01745329238474369,0.0,20.811111450195312,round2/train/center/1479424285342927104.jpg,386427857
1479424285394337536,center/1479424285394337536.jpg,-0.012217304669320583,0.125,20.81944465637207,round2/train/center/1479424285394337536.jpg,446506765
1479424285445402112,center/1479424285445402112.jpg,-0.010471975430846214,0.25,20.81944465637207,round2/train/center/1479424285445402112.jpg,486627705
1479424285495787520,center/1479424285495787520.jpg,0.001745329238474369,0.375,20.83333396911621,round2/train/center/1479424285495787520.jpg,546674835
1479424285546295552,center/1479424285546295552.jpg,0.006981316953897476,0.25,20.83888816833496,round2/train/center/1479424285546295552.jpg,586746642
1479424285598373376,center/1479424285598373376.jpg,0.005235987715423107,0.0,20.85555648803711,round2/train/center/1479424285598373376.jpg,646986948
1479424285648748544,center/1479424285648748544.jpg,0.005235987715423107,0.0,20.863889694213867,round2/train/center/1479424285648748544.jpg,686887024
1479424285699730944,center/1479424285699730944.jpg,0.001745329238474369,-0.1875,20.877777099609375,round2/train/center/1479424285699730944.jpg,747195757
1479424285751659520,center/1479424285751659520.jpg,0.001745329238474369,-0.3125,20.880556106567383,round2/train/center/1479424285751659520.jpg,787073748
1479424285792377088,center/1479424285792377088.jpg,-0.003490658476948738,-0.4375,20.88888931274414,round2/train/center/1479424285792377088.jpg,847164351
1479424285843924992,center/1479424285843924992.jpg,-0.006981316953897476,-0.4375,20.886110305786133,round2/train/center/1479424285843924992.jpg,887464105
1479424285895297024,center/1479424285895297024.jpg,-0.010471975430846214,-0.3125,20.891666412353516,round2/train/center/1479424285895297024.jpg,947301522
1479424285948646400,center/1479424285948646400.jpg,-0.010471975430846214,-0.25,20.886110305786133,round2/train/center/1479424285948646400.jpg,987468305
1479424285999088640,center/1479424285999088640.jpg,-0.010471975430846214,-0.0625,20.891666412353516,round2/train/center/1479424285999088640.jpg,47719080
1479424286053028096,center/1479424286053028096.jpg,-0.010471975430846214,0.0625,20.89444351196289,round2/train/center/1479424286053028096.jpg,87726846
1479424286148652032,center/1479424286095580416.jpg,-0.006981316953897476,0.125,20.8972225189209,round2/train/center/1479424286095580416.jpg,147651144
1479424286148652032,center/1479424286148652032.jpg,-0.006981316953897476,0.0625,20.899999618530273,round2/train/center/1479424286148652032.jpg,187760870
1479424286189662976,center/1479424286189662976.jpg,-0.006981316953897476,0.0,20.899999618530273,round2/train/center/1479424286189662976.jpg,247816866
1479424286242235136,center/1479424286242235136.jpg,-0.006981316953897476,-0.0625,20.8972225189209,round2/train/center/1479424286242235136.jpg,287878852
1479424286343316224,center/1479424286292558848.jpg,-0.006981316953897476,-0.125,20.891666412353516,round2/train/center/1479424286292558848.jpg,348011027
1479424286343316224,center/1479424286343316224.jpg,-0.006981316953897476,-0.0625,20.886110305786133,round2/train/center/1479424286343316224.jpg,388053387
1479424286394441472,center/1479424286394441472.jpg,-0.006981316953897476,0.0,20.880556106567383,round2/train/center/1479424286394441472.jpg,448161491
1479424286445594368,center/1479424286445594368.jpg,-0.006981316953897476,0.0,20.877777099609375,round2/train/center/1479424286445594368.jpg,488238160
1479424286539394816,center/1479424286539394816.jpg,-0.006981316953897476,0.0,20.883333206176758,round2/train/center/1479424286539394816.jpg,548350323
1479424286539394816,center/1479424286539394816.jpg,-0.006981316953897476,0.0,20.886110305786133,round2/train/center/1479424286539394816.jpg,588438034
1479424286642007552,center/1479424286642007552.jpg,-0.006981316953897476,0.0625,20.891666412353516,round2/train/center/1479424286642007552.jpg,648507348
1479424286642007552,center/1479424286642007552.jpg,-0.005235987715423107,0.1875,20.891666412353516,round2/train/center/1479424286642007552.jpg,688624888
1479424286743901184,center/1479424286743901184.jpg,-0.003490658476948738,0.375,20.89444351196289,round2/train/center/1479424286743901184.jpg,748726604
1479424286743901184,center/1479424286743901184.jpg,0.0,0.1875,20.88888931274414,round2/train/center/1479424286743901184.jpg,788741399
1479424286845957888,center/1479424286845957888.jpg,0.001745329238474369,0.25,20.891666412353516,round2/train/center/1479424286845957888.jpg,848844202
1479424286845957888,center/1479424286845957888.jpg,0.001745329238474369,0.0625,20.883333206176758,round2/train/center/1479424286845957888.jpg,888915626
1479424286898172928,center/1479424286898172928.jpg,0.001745329238474369,0.25,20.886110305786133,round2/train/center/1479424286898172928.jpg,949035070
1479424286948545024,center/1479424286948545024.jpg,0.001745329238474369,0.125,20.886110305786133,round2/train/center/1479424286948545024.jpg,989098206
1479424286988775424,center/1479424286988775424.jpg,0.001745329238474369,0.1875,20.891666412353516,round2/train/center/1479424286988775424.jpg,49238626
1479424287050924800,center/1479424287050924800.jpg,0.001745329238474369,0.25,20.891666412353516,round2/train/center/1479424287050924800.jpg,89233799
1479424287144624640,center/1479424287144624640.jpg,0.005235987715423107,0.375,20.886110305786133,round2/train/center/1479424287144624640.jpg,149385093
1479424287144624640,center/1479424287144624640.jpg,0.005235987715423107,0.375,20.880556106567383,round2/train/center/1479424287144624640.jpg,189434504
1479424287246768128,center/1479424287246768128.jpg,0.006981316953897476,0.5,20.872222900390625,round2/train/center/1479424287246768128.jpg,249530745
1479424287246768128,center/1479424287246768128.jpg,0.006981316953897476,0.5,20.875,round2/train/center/1479424287246768128.jpg,289618518
1479424287338465792,center/1479424287338465792.jpg,0.006981316953897476,0.375,20.883333206176758,round2/train/center/1479424287338465792.jpg,349701711
1479424287338465792,center/1479424287338465792.jpg,0.006981316953897476,0.1875,20.8972225189209,round2/train/center/1479424287338465792.jpg,389780958
1479424287452007168,center/1479424287389351936.jpg,0.006981316953897476,0.3125,20.919445037841797,round2/train/center/1479424287389351936.jpg,449893797
1479424287452007168,center/1479424287452007168.jpg,0.006981316953897476,0.4375,20.933332443237305,round2/train/center/1479424287452007168.jpg,489913545
1479424287542956800,center/1479424287542956800.jpg,0.008726646192371845,0.4375,20.952777862548828,round2/train/center/1479424287542956800.jpg,550049710
1479424287542956800,center/1479424287542956800.jpg,0.008726646192371845,0.3125,20.96666717529297,round2/train/center/1479424287542956800.jpg,590108646
1479424287593948928,center/1479424287593948928.jpg,0.008726646192371845,0.375,20.997222900390625,round2/train/center/1479424287593948928.jpg,650229759
1479424287655284224,center/1479424287655284224.jpg,0.008726646192371845,0.375,21.01388931274414,round2/train/center/1479424287655284224.jpg,690285405
1479424287746041344,center/1479424287705639936.jpg,0.008726646192371845,0.5,21.049999237060547,round2/train/center/1479424287705639936.jpg,750367524
1479424287746041344,center/1479424287746041344.jpg,0.008726646192371845,0.4375,21.066667556762695,round2/train/center/1479424287746041344.jpg,790468059
1479424287847575552,center/1479424287796550400.jpg,0.008726646192371845,0.5,21.09166717529297,round2/train/center/1479424287796550400.jpg,850503697
1479424287847575552,center/1479424287847575552.jpg,0.008726646192371845,0.4375,21.10555648803711,round2/train/center/1479424287847575552.jpg,890631561
1479424287938920192,center/1479424287938920192.jpg,0.008726646192371845,0.5,21.127777099609375,round2/train/center/1479424287938920192.jpg,950695745
1479424287938920192,center/1479424287938920192.jpg,0.008726646192371845,0.4375,21.133333206176758,round2/train/center/1479424287938920192.jpg,990777497
1479424288039615744,center/1479424288039615744.jpg,0.010471975430846214,0.5,21.141666412353516,round2/train/center/1479424288039615744.jpg,50866915
1479424288039615744,center/1479424288039615744.jpg,0.010471975430846214,0.4375,21.14444351196289,round2/train/center/1479424288039615744.jpg,90953854
1479424288091024384,center/1479424288091024384.jpg,0.010471975430846214,0.3125,21.15833282470703,round2/train/center/1479424288091024384.jpg,131008758
1479424288141910528,center/1479424288141910528.jpg,0.012217304669320583,0.375,21.163888931274414,round2/train/center/1479424288141910528.jpg,191145353
1479424288194171648,center/1479424288194171648.jpg,0.012217304669320583,0.4375,21.174999237060547,round2/train/center/1479424288194171648.jpg,231232467
