timestamp,filename,angle,torque,speed,fullpath,filename2
1479425757237791744,center/1479425757237791744.jpg,0.0,-0.0625,21.924999237060547,round2/train/center/1479425757237791744.jpg,250229247
1479425757237791744,center/1479425757237791744.jpg,0.0,0.0625,21.933332443237305,round2/train/center/1479425757237791744.jpg,290339109
1479425757340103168,center/1479425757340103168.jpg,0.0,0.0625,21.922222137451172,round2/train/center/1479425757340103168.jpg,350413150
1479425757390413056,center/1479425757340103168.jpg,-0.003490658476948738,0.0625,21.94444465637207,round2/train/center/1479425757340103168.jpg,390612943
1479425757432238336,center/1479425757432238336.jpg,-0.003490658476948738,-0.3125,21.94444465637207,round2/train/center/1479425757432238336.jpg,450571157
1479425757432238336,center/1479425757432238336.jpg,-0.008726646192371845,-0.5625,21.961111068725586,round2/train/center/1479425757432238336.jpg,490649043
1479425757533381376,center/1479425757533381376.jpg,-0.019198622554540634,-0.5,21.975000381469727,round2/train/center/1479425757533381376.jpg,550741028
1479425757533381376,center/1479425757533381376.jpg,-0.019198622554540634,-0.5625,21.991666793823242,round2/train/center/1479425757533381376.jpg,590820717
1479425757636974080,center/1479425757636974080.jpg,-0.022689281031489372,-0.5,22.016666412353516,round2/train/center/1479425757636974080.jpg,650915815
1479425757636974080,center/1479425757636974080.jpg,-0.022689281031489372,-0.4375,22.024999618530273,round2/train/center/1479425757636974080.jpg,690978382
1479425757739320320,center/1479425757739320320.jpg,-0.022689281031489372,-0.375,22.038888931274414,round2/train/center/1479425757739320320.jpg,751050171
1479425757789860608,center/1479425757789860608.jpg,-0.022689281031489372,-0.4375,22.047222137451172,round2/train/center/1479425757789860608.jpg,791130164
1479425757841815808,center/1479425757841815808.jpg,-0.022689281031489372,-0.4375,22.058332443237305,round2/train/center/1479425757841815808.jpg,851227914
1479425757882624256,center/1479425757841815808.jpg,-0.022689281031489372,-0.5,22.072221755981445,round2/train/center/1479425757841815808.jpg,891318154
1479425757933253376,center/1479425757933253376.jpg,-0.022689281031489372,-0.5625,22.080554962158203,round2/train/center/1479425757933253376.jpg,951387479
1479425757993712896,center/1479425757933253376.jpg,-0.022689281031489372,-0.5625,22.09166717529297,round2/train/center/1479425757933253376.jpg,991583152
1479425758034272000,center/1479425758034272000.jpg,-0.02617993950843811,-0.6875,22.09166717529297,round2/train/center/1479425758034272000.jpg,51568113
1479425758034272000,center/1479425758034272000.jpg,-0.02967059798538685,-0.625,22.10555648803711,round2/train/center/1479425758034272000.jpg,91647667
1479425758137078016,center/1479425758137078016.jpg,-0.03490658476948738,-0.75,22.11111068725586,round2/train/center/1479425758137078016.jpg,151730370
1479425758187446016,center/1479425758187446016.jpg,-0.04188790172338486,-0.875,22.119443893432617,round2/train/center/1479425758187446016.jpg,191961456
1479425758238756864,center/1479425758238756864.jpg,-0.05585053563117981,-0.625,22.125,round2/train/center/1479425758238756864.jpg,251914377
1479425758289554176,center/1479425758238756864.jpg,-0.0593411959707737,-0.625,22.122222900390625,round2/train/center/1479425758238756864.jpg,291962792
1479425758289554176,center/1479425758289554176.jpg,-0.0593411959707737,-0.6875,22.127777099609375,round2/train/center/1479425758289554176.jpg,332023504
1479425758340458752,center/1479425758340458752.jpg,-0.0593411959707737,-0.4375,22.14444351196289,round2/train/center/1479425758340458752.jpg,392140815
1479425758392129536,center/1479425758392129536.jpg,-0.05585053563117981,-0.3125,22.16666603088379,round2/train/center/1479425758392129536.jpg,432228026
1479425758482791168,center/1479425758482791168.jpg,-0.05235987901687622,-0.25,22.200000762939453,round2/train/center/1479425758482791168.jpg,492336052
1479425758482791168,center/1479425758482791168.jpg,-0.05061454698443413,-0.25,22.22222137451172,round2/train/center/1479425758482791168.jpg,532384155
1479425758533346304,center/1479425758533346304.jpg,-0.04886921867728233,-0.375,22.247222900390625,round2/train/center/1479425758533346304.jpg,592579541
1479425758593871872,center/1479425758593871872.jpg,-0.04886921867728233,-0.375,22.266666412353516,round2/train/center/1479425758593871872.jpg,632568437
1479425758686078464,center/1479425758686078464.jpg,-0.04886921867728233,-0.3125,22.280555725097656,round2/train/center/1479425758686078464.jpg,692636312
1479425758686078464,center/1479425758686078464.jpg,-0.04886921867728233,-0.375,22.299999237060547,round2/train/center/1479425758686078464.jpg,732732553
1479425758736399360,center/1479425758736399360.jpg,-0.04712389037013054,-0.1875,22.311111450195312,round2/train/center/1479425758736399360.jpg,792840999
1479425758787459072,center/1479425758787459072.jpg,-0.04712389037013054,-0.125,22.336111068725586,round2/train/center/1479425758787459072.jpg,832941830
1479425758890397440,center/1479425758890397440.jpg,-0.04363323003053665,0.0,22.36111068725586,round2/train/center/1479425758890397440.jpg,893288699
1479425758890397440,center/1479425758890397440.jpg,-0.04188790172338486,-0.1875,22.386110305786133,round2/train/center/1479425758890397440.jpg,933064247
1479425758992953344,center/1479425758992953344.jpg,-0.04188790172338486,-0.3125,22.41111183166504,round2/train/center/1479425758992953344.jpg,993187508
1479425758992953344,center/1479425758992953344.jpg,-0.04188790172338486,-0.5,22.433332443237305,round2/train/center/1479425758992953344.jpg,33225690
1479425759084011520,center/1479425759084011520.jpg,-0.045378562062978745,-0.5,22.455554962158203,round2/train/center/1479425759084011520.jpg,93319113
1479425759084011520,center/1479425759084011520.jpg,-0.04886921867728233,-0.5625,22.47222137451172,round2/train/center/1479425759084011520.jpg,133413887
1479425759185909760,center/1479425759135513856.jpg,-0.05585053563117981,-0.625,22.494443893432617,round2/train/center/1479425759135513856.jpg,193490115
1479425759185909760,center/1479425759185909760.jpg,-0.0593411959707737,-0.8125,22.505556106567383,round2/train/center/1479425759185909760.jpg,233564577
1479425759291505664,center/1479425759291505664.jpg,-0.06283185631036758,-0.8125,22.538888931274414,round2/train/center/1479425759291505664.jpg,293690845
1479425759291505664,center/1479425759291505664.jpg,-0.06283185631036758,-0.75,22.55555534362793,round2/train/center/1479425759291505664.jpg,333843080
1479425759393191936,center/1479425759393191936.jpg,-0.06283185631036758,-0.625,22.59722137451172,round2/train/center/1479425759393191936.jpg,393813896
1479425759393191936,center/1479425759393191936.jpg,-0.06283185631036758,-0.6875,22.608333587646484,round2/train/center/1479425759393191936.jpg,434057699
1479425759484153344,center/1479425759484153344.jpg,-0.06283185631036758,-0.8125,22.630556106567383,round2/train/center/1479425759484153344.jpg,494011423
1479425759484153344,center/1479425759484153344.jpg,-0.06283185631036758,-0.8125,22.641666412353516,round2/train/center/1479425759484153344.jpg,534097430
1479425759586482176,center/1479425759586482176.jpg,-0.06283185631036758,-0.625,22.663888931274414,round2/train/center/1479425759586482176.jpg,594209644
1479425759586482176,center/1479425759586482176.jpg,-0.06108652427792549,-0.5625,22.686111450195312,round2/train/center/1479425759586482176.jpg,634290586
1479425759689308672,center/1479425759689308672.jpg,-0.0593411959707737,-0.5625,22.697221755981445,round2/train/center/1479425759689308672.jpg,694343776
1479425759689308672,center/1479425759689308672.jpg,-0.0593411959707737,-0.4375,22.711111068725586,round2/train/center/1479425759689308672.jpg,734422409
1479425759792492800,center/1479425759792492800.jpg,-0.054105207324028015,-0.1875,22.72222137451172,round2/train/center/1479425759792492800.jpg,794650180
1479425759792492800,center/1479425759792492800.jpg,-0.04886921867728233,0.1875,22.73055648803711,round2/train/center/1479425759792492800.jpg,834785051
1479425759883501824,center/1479425759883501824.jpg,-0.02094395086169243,0.375,22.738889694213867,round2/train/center/1479425759883501824.jpg,894784916
1479425759883501824,center/1479425759883501824.jpg,-0.001745329238474369,0.5625,22.744443893432617,round2/train/center/1479425759883501824.jpg,934895676
1479425759985714432,center/1479425759985714432.jpg,0.01745329238474369,0.5,22.747222900390625,round2/train/center/1479425759985714432.jpg,994851082
1479425759985714432,center/1479425759985714432.jpg,0.01745329238474369,0.125,22.758333206176758,round2/train/center/1479425759985714432.jpg,35001735
1479425760086380032,center/1479425760086380032.jpg,0.008726646192371845,-0.25,22.766666412353516,round2/train/center/1479425760086380032.jpg,95005019
1479425760086380032,center/1479425760086380032.jpg,0.001745329238474369,-0.4375,22.78333282470703,round2/train/center/1479425760086380032.jpg,135092856
1479425760193252864,center/1479425760139289344.jpg,-0.010471975430846214,-0.5,22.788888931274414,round2/train/center/1479425760139289344.jpg,195388810
1479425760193252864,center/1479425760193252864.jpg,-0.01745329238474369,-0.4375,22.797222137451172,round2/train/center/1479425760193252864.jpg,235292914
1479425760286465280,center/1479425760286465280.jpg,-0.019198622554540634,-0.5,22.794445037841797,round2/train/center/1479425760286465280.jpg,295465357
1479425760286465280,center/1479425760286465280.jpg,-0.019198622554540634,-0.4375,22.788888931274414,round2/train/center/1479425760286465280.jpg,335445023
1479425760388880640,center/1479425760388880640.jpg,-0.019198622554540634,-0.375,22.78611183166504,round2/train/center/1479425760388880640.jpg,395573680
1479425760388880640,center/1479425760388880640.jpg,-0.019198622554540634,-0.1875,22.774999618530273,round2/train/center/1479425760388880640.jpg,435704441
1479425760489619968,center/1479425760489619968.jpg,-0.019198622554540634,-0.3125,22.76944351196289,round2/train/center/1479425760489619968.jpg,495715286
1479425760489619968,center/1479425760489619968.jpg,-0.019198622554540634,-0.3125,22.76388931274414,round2/train/center/1479425760489619968.jpg,535799406
1479425760590544640,center/1479425760590544640.jpg,-0.019198622554540634,-0.375,22.76388931274414,round2/train/center/1479425760590544640.jpg,595867995
1479425760590544640,center/1479425760590544640.jpg,-0.019198622554540634,-0.375,22.761110305786133,round2/train/center/1479425760590544640.jpg,635938535
1479425760683104000,center/1479425760683104000.jpg,-0.02094395086169243,-0.625,22.755556106567383,round2/train/center/1479425760683104000.jpg,696043344
1479425760683104000,center/1479425760683104000.jpg,-0.024434609338641167,-0.6875,22.744443893432617,round2/train/center/1479425760683104000.jpg,736337191
1479425760785542144,center/1479425760785542144.jpg,-0.03316125646233559,-0.75,22.72222137451172,round2/train/center/1479425760785542144.jpg,796210366
1479425760785542144,center/1479425760785542144.jpg,-0.04014257341623306,-0.625,22.711111068725586,round2/train/center/1479425760785542144.jpg,836336256
1479425760886382336,center/1479425760886382336.jpg,-0.045378562062978745,-0.625,22.700000762939453,round2/train/center/1479425760886382336.jpg,896566928
1479425760886382336,center/1479425760886382336.jpg,-0.045378562062978745,-0.5,22.691667556762695,round2/train/center/1479425760886382336.jpg,936464066
1479425760988767744,center/1479425760988767744.jpg,-0.045378562062978745,-0.375,22.66666603088379,round2/train/center/1479425760988767744.jpg,996568714
1479425760988767744,center/1479425760988767744.jpg,-0.045378562062978745,-0.3125,22.655555725097656,round2/train/center/1479425760988767744.jpg,36602273
1479425761090352384,center/1479425761090352384.jpg,-0.045378562062978745,-0.3125,22.622222900390625,round2/train/center/1479425761090352384.jpg,96734813
1479425761090352384,center/1479425761090352384.jpg,-0.045378562062978745,-0.4375,22.616666793823242,round2/train/center/1479425761090352384.jpg,136778656
1479425761193285632,center/1479425761193285632.jpg,-0.045378562062978745,-0.375,22.608333587646484,round2/train/center/1479425761193285632.jpg,196859798
1479425761193285632,center/1479425761193285632.jpg,-0.045378562062978745,-0.375,22.60555648803711,round2/train/center/1479425761193285632.jpg,236961389
1479425761285268480,center/1479425761285268480.jpg,-0.04363323003053665,-0.3125,22.59722137451172,round2/train/center/1479425761285268480.jpg,297069945
1479425761285268480,center/1479425761285268480.jpg,-0.04363323003053665,-0.3125,22.586111068725586,round2/train/center/1479425761285268480.jpg,337131650
1479425761387297536,center/1479425761387297536.jpg,-0.04188790172338486,-0.1875,22.572221755981445,round2/train/center/1479425761387297536.jpg,397222715
1479425761387297536,center/1479425761387297536.jpg,-0.04014257341623306,-0.125,22.561111450195312,round2/train/center/1479425761387297536.jpg,437329104
1479425761489637376,center/1479425761489637376.jpg,-0.03490658476948738,-0.125,22.544445037841797,round2/train/center/1479425761489637376.jpg,497379451
1479425761489637376,center/1479425761489637376.jpg,-0.03141592815518379,-0.0625,22.524999618530273,round2/train/center/1479425761489637376.jpg,537485985
1479425761593615872,center/1479425761593615872.jpg,-0.027925267815589905,-0.25,22.475000381469727,round2/train/center/1479425761593615872.jpg,597640328
1479425761593615872,center/1479425761593615872.jpg,-0.027925267815589905,-0.3125,22.450000762939453,round2/train/center/1479425761593615872.jpg,637632770
1479425761685942784,center/1479425761685942784.jpg,-0.027925267815589905,-0.3125,22.436111450195312,round2/train/center/1479425761685942784.jpg,697721907
1479425761685942784,center/1479425761685942784.jpg,-0.027925267815589905,-0.1875,22.427778244018555,round2/train/center/1479425761685942784.jpg,737784830
1479425761786679808,center/1479425761786679808.jpg,-0.027925267815589905,-0.25,22.419445037841797,round2/train/center/1479425761786679808.jpg,797936063
1479425761786679808,center/1479425761786679808.jpg,-0.027925267815589905,0.0,22.40277862548828,round2/train/center/1479425761786679808.jpg,837974161
1479425761887853568,center/1479425761887853568.jpg,-0.02617993950843811,0.0,22.363889694213867,round2/train/center/1479425761887853568.jpg,898079909
1479425761887853568,center/1479425761887853568.jpg,-0.027925267815589905,-0.125,22.34166717529297,round2/train/center/1479425761887853568.jpg,938130653
1479425761989482496,center/1479425761989482496.jpg,-0.02617993950843811,-0.125,22.313888549804688,round2/train/center/1479425761989482496.jpg,998228513
1479425761989482496,center/1479425761989482496.jpg,-0.027925267815589905,-0.0625,22.297222137451172,round2/train/center/1479425761989482496.jpg,38314695
1479425762040746752,center/1479425762040746752.jpg,-0.027925267815589905,-0.1875,22.28611183166504,round2/train/center/1479425762040746752.jpg,98405715
1479425762101342976,center/1479425762101342976.jpg,-0.027925267815589905,-0.125,22.280555725097656,round2/train/center/1479425762101342976.jpg,138512672
1479425762193440768,center/1479425762193440768.jpg,-0.02617993950843811,-0.1875,22.261110305786133,round2/train/center/1479425762193440768.jpg,198570365
1479425762193440768,center/1479425762193440768.jpg,-0.02617993950843811,-0.1875,22.252777099609375,round2/train/center/1479425762193440768.jpg,238662347
1479425762285392896,center/1479425762285392896.jpg,-0.024434609338641167,0.0,22.21666717529297,round2/train/center/1479425762285392896.jpg,298736888
1479425762285392896,center/1479425762285392896.jpg,-0.022689281031489372,-0.0625,22.200000762939453,round2/train/center/1479425762285392896.jpg,338829254
1479425762386962432,center/1479425762386962432.jpg,-0.022689281031489372,0.0625,22.149999618530273,round2/train/center/1479425762386962432.jpg,398914232
1479425762386962432,center/1479425762386962432.jpg,-0.02094395086169243,0.1875,22.127777099609375,round2/train/center/1479425762386962432.jpg,438985046
1479425762489866752,center/1479425762489866752.jpg,-0.015707964077591896,0.3125,22.100000381469727,round2/train/center/1479425762489866752.jpg,499212290
1479425762489866752,center/1479425762489866752.jpg,-0.013962633907794952,0.4375,22.094444274902344,round2/train/center/1479425762489866752.jpg,539139774
1479425762592886016,center/1479425762592886016.jpg,-0.010471975430846214,0.4375,22.075000762939453,round2/train/center/1479425762592886016.jpg,599425053
1479425762592886016,center/1479425762592886016.jpg,-0.006981316953897476,0.1875,22.061111450195312,round2/train/center/1479425762592886016.jpg,639301958
1479425762684861696,center/1479425762684861696.jpg,-0.008726646192371845,-0.125,22.03611183166504,round2/train/center/1479425762684861696.jpg,699461469
1479425762684861696,center/1479425762684861696.jpg,-0.008726646192371845,-0.1875,22.0222225189209,round2/train/center/1479425762684861696.jpg,739603101
1479425762786326016,center/1479425762786326016.jpg,-0.010471975430846214,-0.1875,21.988889694213867,round2/train/center/1479425762786326016.jpg,799650686
1479425762786326016,center/1479425762786326016.jpg,-0.010471975430846214,-0.25,21.975000381469727,round2/train/center/1479425762786326016.jpg,839641445
1479425762890676736,center/1479425762890676736.jpg,-0.010471975430846214,-0.25,21.952777862548828,round2/train/center/1479425762890676736.jpg,899781466
1479425762890676736,center/1479425762890676736.jpg,-0.010471975430846214,-0.375,21.933332443237305,round2/train/center/1479425762890676736.jpg,939826889
1479425762992477952,center/1479425762992477952.jpg,-0.012217304669320583,-0.375,21.905555725097656,round2/train/center/1479425762992477952.jpg,999912821
1479425762992477952,center/1479425762992477952.jpg,-0.013962633907794952,-0.375,21.883333206176758,round2/train/center/1479425762992477952.jpg,40014573
1479425763085217536,center/1479425763085217536.jpg,-0.019198622554540634,-0.5,21.84166717529297,round2/train/center/1479425763085217536.jpg,100116500
1479425763085217536,center/1479425763085217536.jpg,-0.02094395086169243,-0.375,21.81944465637207,round2/train/center/1479425763085217536.jpg,140220100
1479425763186275328,center/1479425763186275328.jpg,-0.02094395086169243,-0.25,21.794445037841797,round2/train/center/1479425763186275328.jpg,200276869
1479425763186275328,center/1479425763186275328.jpg,-0.02094395086169243,-0.1875,21.780555725097656,round2/train/center/1479425763186275328.jpg,240312185
1479425763287459072,center/1479425763287459072.jpg,-0.02094395086169243,-0.4375,21.752777099609375,round2/train/center/1479425763287459072.jpg,300436377
1479425763287459072,center/1479425763287459072.jpg,-0.02094395086169243,-0.375,21.719444274902344,round2/train/center/1479425763287459072.jpg,340594069
1479425763391548416,center/1479425763391548416.jpg,-0.022689281031489372,-0.4375,21.688888549804688,round2/train/center/1479425763391548416.jpg,400616249
1479425763391548416,center/1479425763391548416.jpg,-0.022689281031489372,-0.375,21.66111183166504,round2/train/center/1479425763391548416.jpg,440699239
1479425763492875264,center/1479425763492875264.jpg,-0.022689281031489372,-0.1875,21.636110305786133,round2/train/center/1479425763492875264.jpg,500779772
1479425763492875264,center/1479425763492875264.jpg,-0.022689281031489372,-0.1875,21.613889694213867,round2/train/center/1479425763492875264.jpg,540884045
1479425763593865984,center/1479425763593865984.jpg,-0.02094395086169243,-0.0625,21.594444274902344,round2/train/center/1479425763593865984.jpg,600917368
1479425763593865984,center/1479425763593865984.jpg,-0.02094395086169243,0.0,21.56944465637207,round2/train/center/1479425763593865984.jpg,641268434
1479425763685922304,center/1479425763685922304.jpg,-0.02094395086169243,0.0,21.538888931274414,round2/train/center/1479425763685922304.jpg,701357956
1479425763736791808,center/1479425763685922304.jpg,-0.01745329238474369,0.0625,21.52777862548828,round2/train/center/1479425763685922304.jpg,741379535
1479425763797227264,center/1479425763797227264.jpg,-0.015707964077591896,0.125,21.508333206176758,round2/train/center/1479425763797227264.jpg,801349507
1479425763797227264,center/1479425763797227264.jpg,-0.013962633907794952,0.1875,21.491666793823242,round2/train/center/1479425763797227264.jpg,841371129
1479425763889477376,center/1479425763889477376.jpg,-0.012217304669320583,0.0625,21.455554962158203,round2/train/center/1479425763889477376.jpg,901445715
1479425763889477376,center/1479425763889477376.jpg,-0.012217304669320583,0.0625,21.424999237060547,round2/train/center/1479425763889477376.jpg,941592207
1479425763992363520,center/1479425763992363520.jpg,-0.012217304669320583,0.125,21.377777099609375,round2/train/center/1479425763992363520.jpg,1646506
1479425763992363520,center/1479425763992363520.jpg,-0.012217304669320583,0.125,21.350000381469727,round2/train/center/1479425763992363520.jpg,41700559
1479425764092995840,center/1479425764092995840.jpg,-0.012217304669320583,0.0625,21.313888549804688,round2/train/center/1479425764092995840.jpg,101796890
1479425764092995840,center/1479425764092995840.jpg,-0.012217304669320583,-0.125,21.28611183166504,round2/train/center/1479425764092995840.jpg,141869702
1479425764194503424,center/1479425764194503424.jpg,-0.013962633907794952,-0.375,21.247222900390625,round2/train/center/1479425764194503424.jpg,201968527
1479425764194503424,center/1479425764194503424.jpg,-0.019198622554540634,-0.5625,21.225000381469727,round2/train/center/1479425764194503424.jpg,242009817
1479425764245788160,center/1479425764245788160.jpg,-0.024434609338641167,-0.5,21.211111068725586,round2/train/center/1479425764245788160.jpg,282097519
1479425764286099200,center/1479425764286099200.jpg,-0.027925267815589905,-0.5,21.186111450195312,round2/train/center/1479425764286099200.jpg,342214656
1479425764346728192,center/1479425764346728192.jpg,-0.027925267815589905,-0.5,21.172222137451172,round2/train/center/1479425764346728192.jpg,382264464
1479425764387583488,center/1479425764387583488.jpg,-0.027925267815589905,-0.4375,21.15277862548828,round2/train/center/1479425764387583488.jpg,442369414
1479425764438773248,center/1479425764438773248.jpg,-0.027925267815589905,-0.375,21.133333206176758,round2/train/center/1479425764438773248.jpg,482448934
1479425764490126592,center/1479425764490126592.jpg,-0.027925267815589905,-0.5,21.1027774810791,round2/train/center/1479425764490126592.jpg,542580908
1479425764541006336,center/1479425764541006336.jpg,-0.027925267815589905,-0.4375,21.080554962158203,round2/train/center/1479425764541006336.jpg,582716227
1479425764592487680,center/1479425764592487680.jpg,-0.027925267815589905,-0.625,21.05555534362793,round2/train/center/1479425764592487680.jpg,642986396
1479425764642825472,center/1479425764642825472.jpg,-0.027925267815589905,-0.5625,21.038888931274414,round2/train/center/1479425764642825472.jpg,682754218
1479425764693142784,center/1479425764693142784.jpg,-0.03141592815518379,-0.6875,21.016666412353516,round2/train/center/1479425764693142784.jpg,742883854
1479425764743405056,center/1479425764743405056.jpg,-0.03316125646233559,-0.625,20.997222900390625,round2/train/center/1479425764743405056.jpg,782991755
1479425764793887744,center/1479425764793887744.jpg,-0.03490658476948738,-0.625,20.97222137451172,round2/train/center/1479425764793887744.jpg,843029536
1479425764846262784,center/1479425764846262784.jpg,-0.03490658476948738,-0.5,20.955554962158203,round2/train/center/1479425764846262784.jpg,883096539
1479425764886471936,center/1479425764886471936.jpg,-0.03490658476948738,-0.75,20.924999237060547,round2/train/center/1479425764886471936.jpg,943227179
1479425764946872832,center/1479425764946872832.jpg,-0.03490658476948738,-0.6875,20.90277862548828,round2/train/center/1479425764946872832.jpg,983268489
1479425764987249664,center/1479425764987249664.jpg,-0.036651913076639175,-0.6875,20.880556106567383,round2/train/center/1479425764987249664.jpg,43594046
1479425765038121984,center/1479425765038121984.jpg,-0.036651913076639175,-0.625,20.86111068725586,round2/train/center/1479425765038121984.jpg,83444944
1479425765089599232,center/1479425765089599232.jpg,-0.036651913076639175,-0.625,20.825000762939453,round2/train/center/1479425765089599232.jpg,143658469
1479425765140016640,center/1479425765140016640.jpg,-0.036651913076639175,-0.625,20.802778244018555,round2/train/center/1479425765140016640.jpg,183611382
1479425765190671616,center/1479425765190671616.jpg,-0.04014257341623306,-0.75,20.76388931274414,round2/train/center/1479425765190671616.jpg,243872049
1479425765240997632,center/1479425765240997632.jpg,-0.04188790172338486,-0.6875,20.741666793823242,round2/train/center/1479425765240997632.jpg,283790072
1479425765291499264,center/1479425765291499264.jpg,-0.045378562062978745,-0.625,20.711111068725586,round2/train/center/1479425765291499264.jpg,343877382
1479425765342642944,center/1479425765342642944.jpg,-0.045378562062978745,-0.5625,20.686111450195312,round2/train/center/1479425765342642944.jpg,383944839
1479425765393025536,center/1479425765393025536.jpg,-0.045378562062978745,-0.625,20.655555725097656,round2/train/center/1479425765393025536.jpg,444054986
1479425765443326976,center/1479425765443326976.jpg,-0.045378562062978745,-0.5,20.633333206176758,round2/train/center/1479425765443326976.jpg,484125342
1479425765493928192,center/1479425765493928192.jpg,-0.04363323003053665,-0.375,20.60555648803711,round2/train/center/1479425765493928192.jpg,544240321
1479425765545333760,center/1479425765545333760.jpg,-0.04014257341623306,-0.125,20.586111068725586,round2/train/center/1479425765545333760.jpg,584283972
1479425765587281408,center/1479425765587281408.jpg,-0.03316125646233559,-0.125,20.55555534362793,round2/train/center/1479425765587281408.jpg,644399619
1479425765649120000,center/1479425765649120000.jpg,-0.027925267815589905,-0.1875,20.530555725097656,round2/train/center/1479425765649120000.jpg,684445420
1479425765689632768,center/1479425765689632768.jpg,-0.027925267815589905,-0.5625,20.502777099609375,round2/train/center/1479425765689632768.jpg,744579418
1479425765739863040,center/1479425765739863040.jpg,-0.02967059798538685,-0.6875,20.48055648803711,round2/train/center/1479425765739863040.jpg,784647095
1479425765790760448,center/1479425765790760448.jpg,-0.03490658476948738,-0.625,20.461111068725586,round2/train/center/1479425765790760448.jpg,844748488
1479425765842520320,center/1479425765842520320.jpg,-0.036651913076639175,-0.5625,20.441667556762695,round2/train/center/1479425765842520320.jpg,884803804
1479425765894321920,center/1479425765894321920.jpg,-0.04188790172338486,-0.625,20.413888931274414,round2/train/center/1479425765894321920.jpg,944921049
1479425765938435584,center/1479425765938435584.jpg,-0.045378562062978745,-0.625,20.391666412353516,round2/train/center/1479425765938435584.jpg,984963758
1479425765988864256,center/1479425765988864256.jpg,-0.05061454698443413,-0.6875,20.386110305786133,round2/train/center/1479425765988864256.jpg,45078883
1479425766039353856,center/1479425766039353856.jpg,-0.05061454698443413,-0.75,20.380556106567383,round2/train/center/1479425766039353856.jpg,85115539
1479425766142457600,center/1479425766091154432.jpg,-0.05061454698443413,-0.5,20.372222900390625,round2/train/center/1479425766091154432.jpg,145227991
1479425766142457600,center/1479425766142457600.jpg,-0.05061454698443413,-0.5,20.363889694213867,round2/train/center/1479425766142457600.jpg,185328921
1479425766194130432,center/1479425766194130432.jpg,-0.05061454698443413,-0.5625,20.34722137451172,round2/train/center/1479425766194130432.jpg,245402229
1479425766245952512,center/1479425766245952512.jpg,-0.05061454698443413,-0.5,20.330554962158203,round2/train/center/1479425766245952512.jpg,285508989
1479425766286336000,center/1479425766286336000.jpg,-0.05061454698443413,-0.625,20.316667556762695,round2/train/center/1479425766286336000.jpg,345589362
1479425766347369728,center/1479425766347369728.jpg,-0.05061454698443413,-0.5625,20.311111450195312,round2/train/center/1479425766347369728.jpg,385661188
1479425766388679680,center/1479425766388679680.jpg,-0.05061454698443413,-0.625,20.302778244018555,round2/train/center/1479425766388679680.jpg,445744956
1479425766439066880,center/1479425766439066880.jpg,-0.05061454698443413,-0.625,20.302778244018555,round2/train/center/1479425766439066880.jpg,485831730
1479425766543266048,center/1479425766492332288.jpg,-0.05235987901687622,-0.75,20.294445037841797,round2/train/center/1479425766492332288.jpg,545922446
1479425766543266048,center/1479425766543266048.jpg,-0.05235987901687622,-0.8125,20.294445037841797,round2/train/center/1479425766543266048.jpg,585997991
1479425766595240704,center/1479425766595240704.jpg,-0.05235987901687622,-0.75,20.28611183166504,round2/train/center/1479425766595240704.jpg,646091616
1479425766645879552,center/1479425766645879552.jpg,-0.05235987901687622,-0.75,20.29166603088379,round2/train/center/1479425766645879552.jpg,686127377
1479425766738162944,center/1479425766696281856.jpg,-0.05235987901687622,-0.75,20.288888931274414,round2/train/center/1479425766696281856.jpg,746262865
1479425766738162944,center/1479425766738162944.jpg,-0.05235987901687622,-0.5625,20.294445037841797,round2/train/center/1479425766738162944.jpg,786325778
1479425766788728832,center/1479425766788728832.jpg,-0.05235987901687622,-0.5625,20.280555725097656,round2/train/center/1479425766788728832.jpg,846445051
1479425766839229440,center/1479425766839229440.jpg,-0.05061454698443413,-0.4375,20.27777862548828,round2/train/center/1479425766839229440.jpg,886505442
1479425766940301312,center/1479425766940301312.jpg,-0.05061454698443413,-0.5,20.25,round2/train/center/1479425766940301312.jpg,946842540
1479425766940301312,center/1479425766940301312.jpg,-0.05061454698443413,-0.25,20.25,round2/train/center/1479425766940301312.jpg,986647113
1479425766991100928,center/1479425766991100928.jpg,-0.04712389037013054,-0.125,20.219444274902344,round2/train/center/1479425766991100928.jpg,46970633
1479425767042919936,center/1479425767042919936.jpg,-0.04188790172338486,-0.25,20.21666717529297,round2/train/center/1479425767042919936.jpg,87138749
1479425767146533632,center/1479425767146533632.jpg,-0.04014257341623306,-0.25,20.197221755981445,round2/train/center/1479425767146533632.jpg,146944982
1479425767146533632,center/1479425767146533632.jpg,-0.04014257341623306,-0.3125,20.183332443237305,round2/train/center/1479425767146533632.jpg,187095699
1479425767239316480,center/1479425767188631296.jpg,-0.04014257341623306,-0.1875,20.172222137451172,round2/train/center/1479425767188631296.jpg,247111605
1479425767239316480,center/1479425767239316480.jpg,-0.03839724510908127,-0.0625,20.169445037841797,round2/train/center/1479425767239316480.jpg,287181336
1479425767340534272,center/1479425767340534272.jpg,-0.027925267815589905,0.25,20.16666603088379,round2/train/center/1479425767340534272.jpg,347267110
1479425767340534272,center/1479425767340534272.jpg,-0.013962633907794952,0.375,20.163888931274414,round2/train/center/1479425767340534272.jpg,387353904
1479425767442970880,center/1479425767392718592.jpg,0.006981316953897476,0.5,20.141666412353516,round2/train/center/1479425767392718592.jpg,447423310
